Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.25	26.3969132789921	-0.140275921626814	830.740867440409	-61.816099263344	5.70074510514907	-6.05424514464374	-4.08872790530043	-0.00203768125166799	0.0169722825020047
0.26	26.3921360931722	-0.0857501562748668	830.626348809437	-61.6625422236754	5.74002478034351	-6.04057534900194	-4.08042980193974	-0.00198680501055454	0.0167905228546722
0.27	26.3983979864974	-0.0671086165599464	830.455483033597	-61.4702724965886	5.77080517853011	-6.02566181873711	-4.07093887625516	-0.00194584199545019	0.0165665568203867
0.28	26.4150299592135	-0.0842592286629706	830.230402474356	-61.2414303215669	5.79327181173263	-6.00955293690895	-4.06029229712619	-0.00191457522833476	0.0163028265560867
0.29	26.4411215653135	-0.135856345722087	829.955545716281	-60.9790561370213	5.80783935964262	-5.99236141938493	-4.0485977050022	-0.00189252314122599	0.0160026881657173
0.3	26.4755512655305	-0.219449971737764	829.637821801121	-60.6869725841358	5.81513684397755	-5.97425131596595	-4.0360200210652	-0.00187896074568967	0.0156702507020971
0.31	26.5170221245854	-0.331668300925863	829.286602954059	-60.3696336007297	5.8159854981014	-5.95542395334627	-4.02276692799423	-0.00187294841391006	0.0153101889585628
0.32	26.5641011491313	-0.4684239990307	828.913529592777	-60.0319469970582	5.81137023148255	-5.93610358217641	-4.00907394596568	-0.00187336683075254	0.0149275395093688
0.33	26.6152606169048	-0.625134119007271	828.53212499896	-59.67907841655	5.80240584076944	-5.91652345341246	-3.99518996904626	-0.00187895652779407	0.0145274901323083
0.34	26.6689198736919	-0.79694344374045	828.157231697638	-59.3162457492937	5.79029932365538	-5.89691298036176	-3.98136401407642	-0.001888360340808	0.0141151728931134
0.35	26.7234862486552	-0.97894138768909	827.804296203931	-58.9485137882782	5.7763097951665	-5.87748654609639	-3.96783377956745	-0.00190016713665273	0.0136954707742188
0.36	26.7773939376887	-1.16636335501713	827.48854217864	-58.580599124533	5.76170757889594	-5.85843439603862	-3.9548164316901	-0.00191295522606235	0.0132728468071968
0.37	26.8291399102858	-1.35476861167902	827.224083049277	-58.2166949250236	5.74773404297882	-5.83991591842601	-3.94250184448262	-0.0019253340059023	0.0128512032673967
0.38	26.8773160951216	-1.54018822986609	827.023032813509	-57.8603243208703	5.73556367246064	-5.8220554678562	-3.93104833731095	-0.0019359825476622	0.0124337766901945
0.39	26.9206372863829	-1.71923843158331	826.894677294594	-57.5142296871415	5.72626972173797	-5.80494073668559	-3.92058078731869	-0.00194368405769212	0.0120230723761235
0.4	26.9579643851629	-1.88919660249298	826.844767117581	-57.1803031919656	5.72079458344362	-5.78862353354921	-3.91119085771722	-0.0019473553682802	0.0116208397921446
0.41	26.9883227498481	-2.04803926289841	826.874988028152	-56.859561739693	5.71992575798783	-5.77312269547624	-3.90293898016866	-0.00194607086635088	0.0112280879851765
0.42	27.0109155797486	-2.19444325831091	826.982654161097	-56.5521669657053	5.7242780280532	-5.75842874732776	-3.89585766348162	-0.00193908051730893	0.0108451379407675
0.43	27.0251324002006	-2.32775325652287	827.160656115477	-56.2574884128315	5.73428215280498	-5.74450983602356	-3.88995567056917	-0.00192582188405964	0.0104717068760383
0.44	27.0305528559847	-2.447920209236	827.397679152346	-55.9742055918553	5.75018011492406	-5.73131841238226	-3.88522260801275	-0.00190592626417707	0.0101070178666901
0.45	27.0269461512374	-2.55541666821849	827.678688679941	-55.7004424573063	5.77202669513728	-5.71879811379772	-3.88163350310179	-0.00187921926088709	0.00974992706318974
0.46	27.0142665931157	-2.65113567586972	827.985661757909	-55.4339260544836	5.79969692567068	-5.7068903177953	-3.87915299669283	-0.00184571625694879	0.00939906011066814
0.47	26.9926457958292	-2.73628034288514	828.298526003253	-55.1721598280362	5.83289879378351	-5.69553988884527	-3.87773885140315	-0.0018056133684603	0.00905294927553769
0.48	26.9623821724392	-2.81225117640332	828.596252314272	-54.9126014054517	5.8711904326443	-5.68469972535328	-3.87734455853139	-0.00175927451581406	0.00871016318867682
0.49	26.9239283754079	-2.88053775524895	828.858036369472	-54.6528346194495	5.9140009485535	-5.67433382485627	-3.87792091902075	-0.00170721526384875	0.00836942199561395
0.5	26.8778773364664	-2.9426205162057	829.064496769153	-54.3907261079005	5.96065398679593	-5.66441871540405	-3.87941656929575	-0.00165008405977228	0.00802969198392875
0.51	26.824947498591	-2.99988729022861	829.198815502183	-54.1245579828632	6.01039312683706	-5.65494324053842	-3.88177751744281	-0.00158864144681309	0.00769025533882649
0.52	26.7659677289825	-3.0535678994478	829.247749304924	-53.8531297077334	6.06240821373819	-5.64590682381387	-3.88494584427554	-0.00152373776767565	0.00735075244524115
0.53	26.7018622584836	-3.10468869275025	829.202448222161	-53.5758243476326	6.11586176931927	-5.63731646578788	-3.88885780232358	-0.00145628980949457	0.00701119598711882
0.54	26.6336358217641	-3.15404745922739	829.059029714023	-53.2926366242351	6.16991467770422	-5.629182831768	-3.89344160849646	-0.00138725679466409	0.00667195787125168
